   2.9000000e+02	   2.8958295e+02	  -4.1705414e-01	
   2.8200000e+02	   2.8217906e+02	   1.7906383e-01	
   3.1400000e+02	   3.1392906e+02	  -7.0940962e-02	
   3.0200000e+02	   3.0212051e+02	   1.2051114e-01	
   2.9600000e+02	   2.9595915e+02	  -4.0850778e-02	
   3.0800000e+02	   3.0826127e+02	   2.6126673e-01	
   2.8200000e+02	   2.8212261e+02	   1.2260995e-01	
   3.0600000e+02	   3.0590318e+02	  -9.6822008e-02	
   3.0401000e+02	   3.0426212e+02	   2.5212277e-01	
   3.1400000e+02	   3.1440205e+02	   4.0205235e-01	
   3.0200000e+02	   3.0206324e+02	   6.3242009e-02	
   2.8600000e+02	   2.8589849e+02	  -1.0150664e-01	
   2.9600000e+02	   2.9580494e+02	  -1.9506337e-01	
   3.1600000e+02	   3.1611924e+02	   1.1924059e-01	
   3.0600000e+02	   3.0602785e+02	   2.7846147e-02	
   2.9800000e+02	   2.9787848e+02	  -1.2152034e-01	
   2.8800000e+02	   2.8783900e+02	  -1.6099898e-01	
   3.0400000e+02	   3.0393001e+02	  -6.9988365e-02	
   3.0000000e+02	   2.9983337e+02	  -1.6663285e-01	
   3.1000000e+02	   3.1010015e+02	   1.0015431e-01	
   2.8800000e+02	   2.8796451e+02	  -3.5489778e-02	
   3.0200000e+02	   3.0215944e+02	   1.5943701e-01	
   3.1400000e+02	   3.1406715e+02	   6.7150450e-02	
   3.1800000e+02	   3.1808570e+02	   8.5702741e-02	
   2.8800000e+02	   2.8805124e+02	   5.1242195e-02	
   3.1200000e+02	   3.1196871e+02	  -3.1285629e-02	
   3.1400000e+02	   3.1421043e+02	   2.1043345e-01	
   2.9400000e+02	   2.9388424e+02	  -1.1575931e-01	
   3.0600000e+02	   3.0607814e+02	   7.8138375e-02	
   2.8400000e+02	   2.8391110e+02	  -8.8902083e-02	
   2.8000000e+02	   2.8028942e+02	   2.8942391e-01	
   2.8200000e+02	   2.8205878e+02	   5.8780343e-02	
   3.2200000e+02	   3.2197106e+02	  -2.8941388e-02	
   2.8401000e+02	   2.8397152e+02	  -3.8480476e-02	
   3.2600000e+02	   3.2548800e+02	  -5.1200061e-01	
   2.8200000e+02	   2.8212661e+02	   1.2660829e-01	
   3.1200000e+02	   3.1226479e+02	   2.6479184e-01	
   3.2600000e+02	   3.2580730e+02	  -1.9269933e-01	
   2.8800000e+02	   2.8794901e+02	  -5.0986119e-02	
   3.2000000e+02	   3.2005553e+02	   5.5532273e-02	
   2.9200000e+02	   2.9192178e+02	  -7.8216738e-02	
   3.2200000e+02	   3.2212217e+02	   1.2216656e-01	
   3.0600000e+02	   3.0605795e+02	   5.7947529e-02	
   2.9200000e+02	   2.9193543e+02	  -6.4572146e-02	
   3.2400000e+02	   3.2374948e+02	  -2.5051650e-01	
   3.0800000e+02	   3.0806363e+02	   6.3631048e-02	
   3.0401000e+02	   3.0400545e+02	  -4.5481662e-03	
   2.9200000e+02	   2.9174651e+02	  -2.5348658e-01	
   3.1199000e+02	   3.1223390e+02	   2.4390071e-01	
   2.9000000e+02	   2.8975822e+02	  -2.4177878e-01	
   2.8000000e+02	   2.8042807e+02	   4.2807017e-01	
   2.9000000e+02	   2.8989641e+02	  -1.0359385e-01	
   3.0600000e+02	   3.0593592e+02	  -6.4078389e-02	
   2.7999000e+02	   2.8025892e+02	   2.6892442e-01	
   2.8000000e+02	   2.8020332e+02	   2.0332296e-01	
   3.1600000e+02	   3.1632873e+02	   3.2872589e-01	
   2.8600000e+02	   2.8597452e+02	  -2.5484774e-02	
   2.9600000e+02	   2.9589483e+02	  -1.0516853e-01	
   3.2400000e+02	   3.2383652e+02	  -1.6347687e-01	
   2.8400000e+02	   2.8423389e+02	   2.3388940e-01	
   2.8400000e+02	   2.8409426e+02	   9.4261023e-02	
   2.9600000e+02	   2.9579544e+02	  -2.0456045e-01	
   2.8400000e+02	   2.8390431e+02	  -9.5686249e-02	
   3.0400000e+02	   3.0391884e+02	  -8.1164014e-02	
   3.1800000e+02	   3.1809334e+02	   9.3338463e-02	
   3.1200000e+02	   3.1218150e+02	   1.8150457e-01	
   3.0400000e+02	   3.0396827e+02	  -3.1727286e-02	
   2.8600000e+02	   2.8612483e+02	   1.2482720e-01	
   2.8800000e+02	   2.8783494e+02	  -1.6506102e-01	
   2.8400000e+02	   2.8385826e+02	  -1.4174442e-01	
   2.9800000e+02	   2.9785365e+02	  -1.4635390e-01	
   3.0800000e+02	   3.0839415e+02	   3.9415008e-01	
   3.0400000e+02	   3.0410670e+02	   1.0669900e-01	
   2.9600000e+02	   2.9593586e+02	  -6.4143832e-02	
   3.0800000e+02	   3.0821754e+02	   2.1754076e-01	
   3.0800000e+02	   3.0815793e+02	   1.5792776e-01	
   3.0200000e+02	   3.0194772e+02	  -5.2284253e-02	
   3.1600000e+02	   3.1625607e+02	   2.5607471e-01	
   2.9600000e+02	   2.9587212e+02	  -1.2788297e-01	
   2.8400000e+02	   2.8404001e+02	   4.0013745e-02	
   3.1800000e+02	   3.1813523e+02	   1.3522700e-01	
   2.8600000e+02	   2.8588573e+02	  -1.1426691e-01	
   3.0200000e+02	   3.0228137e+02	   2.8136531e-01	
   3.2000000e+02	   3.1981766e+02	  -1.8233807e-01	
   2.9000000e+02	   2.8966150e+02	  -3.3850037e-01	
   2.9000000e+02	   2.8986270e+02	  -1.3730318e-01	
   3.0000000e+02	   2.9982060e+02	  -1.7939762e-01	
   3.0800000e+02	   3.0810026e+02	   1.0025820e-01	
   3.0200000e+02	   3.0181202e+02	  -1.8797994e-01	
   2.8400000e+02	   2.8396839e+02	  -3.1611924e-02	
   2.8000000e+02	   2.8024426e+02	   2.4425715e-01	
   3.0400000e+02	   3.0398667e+02	  -1.3330142e-02	
   2.8200000e+02	   2.8229394e+02	   2.9394467e-01	
   3.1800000e+02	   3.1832331e+02	   3.2331389e-01	
   3.0000000e+02	   2.9998135e+02	  -1.8646395e-02	
   3.1400000e+02	   3.1424349e+02	   2.4348620e-01	
   2.8200000e+02	   2.8211634e+02	   1.1633657e-01	
   3.1800000e+02	   3.1806420e+02	   6.4204268e-02	
   3.0800000e+02	   3.0813873e+02	   1.3872624e-01	
   3.1400000e+02	   3.1418849e+02	   1.8848678e-01	
   3.0800000e+02	   3.0819232e+02	   1.9231598e-01	
   3.0800000e+02	   3.0826679e+02	   2.6678684e-01	
   2.8800000e+02	   2.8807439e+02	   7.4391323e-02	
   3.2200000e+02	   3.2185822e+02	  -1.4177921e-01	
   3.0800000e+02	   3.0815217e+02	   1.5216593e-01	
   3.2600000e+02	   3.2558583e+02	  -4.1416641e-01	
   3.1200000e+02	   3.1223807e+02	   2.3807341e-01	
   2.8800000e+02	   2.8778836e+02	  -2.1163695e-01	
   3.2600000e+02	   3.2557561e+02	  -4.2438920e-01	
   3.2600000e+02	   3.2559935e+02	  -4.0064669e-01	
   2.8800000e+02	   2.8796755e+02	  -3.2449371e-02	
   3.0200000e+02	   3.0179294e+02	  -2.0705533e-01	
   3.0400000e+02	   3.0402561e+02	   2.5613447e-02	
   3.2400000e+02	   3.2367908e+02	  -3.2092462e-01	
   3.1600000e+02	   3.1618263e+02	   1.8262688e-01	
   2.9601000e+02	   2.9583690e+02	  -1.7309883e-01	
   3.1800000e+02	   3.1807903e+02	   7.9033873e-02	
   2.8000000e+02	   2.8027795e+02	   2.7794904e-01	
   3.0400000e+02	   3.0396776e+02	  -3.2242418e-02	
   3.2200000e+02	   3.2164978e+02	  -3.5021962e-01	
   3.0800000e+02	   3.0813004e+02	   1.3004352e-01	
   2.8600000e+02	   2.8609355e+02	   9.3547860e-02	
   3.1200000e+02	   3.1212964e+02	   1.2963616e-01	
   3.2400000e+02	   3.2396373e+02	  -3.6268891e-02	
   3.1000000e+02	   3.1010520e+02	   1.0519939e-01	
   3.1400000e+02	   3.1413348e+02	   1.3347698e-01	
   3.2400000e+02	   3.2398923e+02	  -1.0766953e-02	
   2.9400000e+02	   2.9378847e+02	  -2.1153434e-01	
   3.0200000e+02	   3.0178028e+02	  -2.1972256e-01	
   3.1400000e+02	   3.1402082e+02	   2.0821774e-02	
   2.8200000e+02	   2.8214494e+02	   1.4493606e-01	
   3.0600000e+02	   3.0610425e+02	   1.0424814e-01	
   3.0800000e+02	   3.0818230e+02	   1.8230200e-01	
   3.2000000e+02	   3.1993496e+02	  -6.5037011e-02	
   2.8000000e+02	   2.8029422e+02	   2.9421677e-01	
   3.0400000e+02	   3.0396931e+02	  -3.0688951e-02	
   2.9200000e+02	   2.9191706e+02	  -8.2943644e-02	
   3.0200000e+02	   3.0204086e+02	   4.0855286e-02	
   2.9800000e+02	   2.9784396e+02	  -1.5604365e-01	
   2.9200000e+02	   2.9191361e+02	  -8.6393401e-02	
   3.2200000e+02	   3.2198046e+02	  -1.9543940e-02	
   3.2400000e+02	   3.2364544e+02	  -3.5456002e-01	
   3.0400000e+02	   3.0404343e+02	   4.3427677e-02	
   2.9400000e+02	   2.9383208e+02	  -1.6792015e-01	
   2.8800000e+02	   2.8796214e+02	  -3.7856216e-02	
   2.9000000e+02	   2.8991526e+02	  -8.4738151e-02	
   3.2400000e+02	   3.2380675e+02	  -1.9324770e-01	
   2.9800000e+02	   2.9799816e+02	  -1.8397275e-03	
   3.0600000e+02	   3.0604033e+02	   4.0330890e-02	
   2.8400000e+02	   2.8402871e+02	   2.8714085e-02	
   2.9000000e+02	   2.8987710e+02	  -1.2290280e-01	
   2.8000000e+02	   2.8028567e+02	   2.8567299e-01	
   2.8200000e+02	   2.8210386e+02	   1.0385859e-01	
   3.2400000e+02	   3.2398223e+02	  -1.7771438e-02	
   3.0000000e+02	   3.0005151e+02	   5.1507407e-02	
   3.0400000e+02	   3.0382864e+02	  -1.7135852e-01	
   3.0600000e+02	   3.0581076e+02	  -1.8924357e-01	
   3.0600000e+02	   3.0602597e+02	   2.5966091e-02	
   3.2600000e+02	   3.2571960e+02	  -2.8040469e-01	
   2.9000000e+02	   2.8976833e+02	  -2.3166741e-01	
   3.1000000e+02	   3.1030306e+02	   3.0305802e-01	
   3.1200000e+02	   3.1208602e+02	   8.6024936e-02	
   2.8200000e+02	   2.8227377e+02	   2.7377220e-01	
   3.2600000e+02	   3.2551715e+02	  -4.8285127e-01	
   3.1400000e+02	   3.1419955e+02	   1.9954823e-01	
   2.9000000e+02	   2.8970557e+02	  -2.9443081e-01	
   2.9400000e+02	   2.9388903e+02	  -1.1097496e-01	
   2.8600000e+02	   2.8603115e+02	   3.1151744e-02	
   3.0400000e+02	   3.0421336e+02	   2.1335904e-01	
   2.9000000e+02	   2.8975568e+02	  -2.4432489e-01	
   3.1200000e+02	   3.1238657e+02	   3.8657393e-01	
   2.9400000e+02	   2.9393181e+02	  -6.8188131e-02	
   3.2600000e+02	   3.2573454e+02	  -2.6545980e-01	
   2.9600000e+02	   2.9576656e+02	  -2.3343634e-01	
   2.9400000e+02	   2.9396913e+02	  -3.0867497e-02	
   2.8800000e+02	   2.8785387e+02	  -1.4613331e-01	
   3.2600000e+02	   3.2578219e+02	  -2.1781342e-01	
   2.8400000e+02	   2.8391080e+02	  -8.9198564e-02	
   3.1800000e+02	   3.1821692e+02	   2.1691671e-01	
   2.9000000e+02	   2.8967151e+02	  -3.2849399e-01	
   2.8200000e+02	   2.8217710e+02	   1.7709879e-01	
   2.8200000e+02	   2.8223187e+02	   2.3187493e-01	
   3.1200000e+02	   3.1223631e+02	   2.3630666e-01	
   3.2200000e+02	   3.2211495e+02	   1.1494998e-01	
   3.0200000e+02	   3.0204658e+02	   4.6579964e-02	
   3.0399000e+02	   3.0432005e+02	   3.3005034e-01	
   3.2600000e+02	   3.2546923e+02	  -5.3076778e-01	
   3.1400000e+02	   3.1402482e+02	   2.4820449e-02	
   2.8000000e+02	   2.8033699e+02	   3.3698672e-01	
   3.0400000e+02	   3.0407862e+02	   7.8616870e-02	
   3.0801000e+02	   3.0800555e+02	  -4.4541018e-03	
   2.8600000e+02	   2.8603395e+02	   3.3947382e-02	
   2.9600000e+02	   2.9576903e+02	  -2.3097091e-01	
   3.2199000e+02	   3.2204088e+02	   5.0882315e-02	
   2.8000000e+02	   2.8037947e+02	   3.7947217e-01	
   3.2399000e+02	   3.2365918e+02	  -3.3082339e-01	
   3.1000000e+02	   3.1023666e+02	   2.3666134e-01	
   2.9200000e+02	   2.9171494e+02	  -2.8506383e-01	
   2.8000000e+02	   2.8039729e+02	   3.9729300e-01	
   2.9400000e+02	   2.9382037e+02	  -1.7962616e-01	
   3.2400000e+02	   3.2370991e+02	  -2.9009448e-01	
   2.8000000e+02	   2.8006402e+02	   6.4017360e-02	
   3.0400000e+02	   3.0414703e+02	   1.4702556e-01	
   3.1200000e+02	   3.1211084e+02	   1.1083675e-01	
   2.8600000e+02	   2.8587014e+02	  -1.2985588e-01	
   3.0800000e+02	   3.0812847e+02	   1.2847120e-01	
   3.0600000e+02	   3.0612633e+02	   1.2632866e-01	
   3.0200000e+02	   3.0188404e+02	  -1.1595629e-01	
   3.2400000e+02	   3.2387038e+02	  -1.2962422e-01	
   3.0000000e+02	   3.0008915e+02	   8.9148779e-02	
   2.9000000e+02	   2.8994708e+02	  -5.2922000e-02	
   3.0800000e+02	   3.0819380e+02	   1.9379827e-01	
   2.9000000e+02	   2.8992596e+02	  -7.4041147e-02	
   3.1400000e+02	   3.1426088e+02	   2.6087877e-01	
   3.0000000e+02	   2.9998869e+02	  -1.1314636e-02	
   2.9000000e+02	   2.8976898e+02	  -2.3101703e-01	
   3.1600000e+02	   3.1590200e+02	  -9.8004734e-02	
   3.2200000e+02	   3.2209526e+02	   9.5258520e-02	
   2.8000000e+02	   2.8032410e+02	   3.2409631e-01	
   3.1800000e+02	   3.1824967e+02	   2.4966752e-01	
   2.8400000e+02	   2.8423411e+02	   2.3410976e-01	
   2.8000000e+02	   2.8034155e+02	   3.4155364e-01	
   2.8400000e+02	   2.8391893e+02	  -8.1074456e-02	
   2.8600000e+02	   2.8593881e+02	  -6.1185286e-02	
   2.9400000e+02	   2.9387286e+02	  -1.2713526e-01	
   3.2000000e+02	   3.1998312e+02	  -1.6875432e-02	
   2.8800000e+02	   2.8778103e+02	  -2.1897003e-01	
   3.2000000e+02	   3.2011604e+02	   1.1603685e-01	
   3.2000000e+02	   3.1991470e+02	  -8.5295064e-02	
   3.1000000e+02	   3.1015890e+02	   1.5890353e-01	
   3.1800000e+02	   3.1819013e+02	   1.9013046e-01	
   2.8400000e+02	   2.8401520e+02	   1.5200715e-02	
   3.0000000e+02	   3.0006535e+02	   6.5349703e-02	
   3.1600000e+02	   3.1600235e+02	   2.3503025e-03	
   2.9200000e+02	   2.9190791e+02	  -9.2085876e-02	
   3.2000000e+02	   3.1997025e+02	  -2.9754207e-02	
   2.9400000e+02	   2.9394930e+02	  -5.0695669e-02	
   3.1400000e+02	   3.1411875e+02	   1.1874979e-01	
   3.0200000e+02	   3.0226210e+02	   2.6209511e-01	
   2.8000000e+02	   2.8033564e+02	   3.3563892e-01	
   2.9001000e+02	   2.8997659e+02	  -3.3411264e-02	
   2.9000000e+02	   2.8989623e+02	  -1.0377286e-01	
   2.8400000e+02	   2.8399766e+02	  -2.3356760e-03	
   2.9600000e+02	   2.9588062e+02	  -1.1938034e-01	
   3.0799000e+02	   3.0814158e+02	   1.5158174e-01	
   2.9400000e+02	   2.9384084e+02	  -1.5915586e-01	
   2.9800000e+02	   2.9785832e+02	  -1.4168429e-01	
   2.9800000e+02	   2.9781829e+02	  -1.8171417e-01	
   3.0400000e+02	   3.0419198e+02	   1.9198405e-01	
   2.9800000e+02	   2.9788285e+02	  -1.1715489e-01	
   3.1200000e+02	   3.1214974e+02	   1.4974395e-01	
   2.9399000e+02	   2.9384842e+02	  -1.4157925e-01	
   3.0200000e+02	   3.0197074e+02	  -2.9261060e-02	
   2.9400000e+02	   2.9389471e+02	  -1.0529432e-01	
   3.2400000e+02	   3.2417714e+02	   1.7714139e-01	
   3.1400000e+02	   3.1403902e+02	   3.9021866e-02	
   3.0600000e+02	   3.0620036e+02	   2.0035965e-01	
   3.1000000e+02	   3.1026989e+02	   2.6988517e-01	
   2.9600000e+02	   2.9586372e+02	  -1.3628234e-01	
   3.2600000e+02	   3.2556141e+02	  -4.3859313e-01	
   2.9001000e+02	   2.8985510e+02	  -1.5489996e-01	
   3.1200000e+02	   3.1210498e+02	   1.0497914e-01	
   3.0200000e+02	   3.0204875e+02	   4.8748202e-02	
   3.1800000e+02	   3.1810593e+02	   1.0592771e-01	
   3.2200000e+02	   3.2203072e+02	   3.0717640e-02	
   3.0800000e+02	   3.0801872e+02	   1.8721360e-02	
   2.9000000e+02	   2.8999099e+02	  -9.0053665e-03	
   3.2200000e+02	   3.2178557e+02	  -2.1442516e-01	
   3.0800000e+02	   3.0821269e+02	   2.1269395e-01	
   2.8200000e+02	   2.8202467e+02	   2.4667389e-02	
   3.2000000e+02	   3.2013952e+02	   1.3952195e-01	
   3.0600000e+02	   3.0620482e+02	   2.0482030e-01	
   3.1600000e+02	   3.1627692e+02	   2.7692245e-01	
   3.1000000e+02	   3.1007448e+02	   7.4479512e-02	
   2.8000000e+02	   2.8037903e+02	   3.7902823e-01	
   2.8800000e+02	   2.8784312e+02	  -1.5687724e-01	
   3.2600000e+02	   3.2587390e+02	  -1.2609992e-01	
   3.2600000e+02	   3.2586517e+02	  -1.3482919e-01	
   3.1600000e+02	   3.1634619e+02	   3.4618775e-01	
   2.8600000e+02	   2.8596000e+02	  -4.0001099e-02	
   3.2200000e+02	   3.2201297e+02	   1.2965148e-02	
   2.8000000e+02	   2.8031582e+02	   3.1582210e-01	
   2.9400000e+02	   2.9376911e+02	  -2.3088728e-01	
   3.1000000e+02	   3.1001819e+02	   1.8189221e-02	
   2.8200000e+02	   2.8217419e+02	   1.7418966e-01	
   3.0600000e+02	   3.0601513e+02	   1.5129287e-02	
   3.2200000e+02	   3.2191781e+02	  -8.2185819e-02	
   3.2600000e+02	   3.2580247e+02	  -1.9752992e-01	
   2.9800000e+02	   2.9792361e+02	  -7.6393828e-02	
   3.1200000e+02	   3.1227592e+02	   2.7591551e-01	
   3.1600000e+02	   3.1616286e+02	   1.6285932e-01	
   3.0000000e+02	   2.9999922e+02	  -7.8115264e-04	
   2.8600000e+02	   2.8592484e+02	  -7.5164128e-02	
   2.8400000e+02	   2.8397165e+02	  -2.8348061e-02	
   3.0000000e+02	   3.0003565e+02	   3.5649200e-02	
   3.1400000e+02	   3.1402605e+02	   2.6051286e-02	
   3.2200000e+02	   3.2205339e+02	   5.3394375e-02	
   3.2000000e+02	   3.2015556e+02	   1.5555761e-01	
   3.0000000e+02	   3.0001069e+02	   1.0694051e-02	
   3.1400000e+02	   3.1395899e+02	  -4.1013996e-02	
   3.1600000e+02	   3.1614086e+02	   1.4086399e-01	
   2.9200000e+02	   2.9189266e+02	  -1.0733930e-01	
   3.2600000e+02	   3.2558391e+02	  -4.1609410e-01	
   2.8800000e+02	   2.8799440e+02	  -5.5981597e-03	
   2.9200000e+02	   2.9182998e+02	  -1.7002262e-01	
   3.1000000e+02	   3.1013169e+02	   1.3169230e-01	
   2.8800000e+02	   2.8790964e+02	  -9.0360616e-02	
   3.0600000e+02	   3.0618019e+02	   1.8019423e-01	
   3.0600000e+02	   3.0589775e+02	  -1.0225272e-01	
   2.9800000e+02	   2.9770211e+02	  -2.9789288e-01	
   3.0400000e+02	   3.0411541e+02	   1.1541285e-01	
   3.1200000e+02	   3.1195799e+02	  -4.2007507e-02	
   3.2200000e+02	   3.2190926e+02	  -9.0741791e-02	
   2.9800000e+02	   2.9771906e+02	  -2.8093673e-01	
   2.8800000e+02	   2.8769288e+02	  -3.0712493e-01	
   2.9600000e+02	   2.9591535e+02	  -8.4651976e-02	
   3.1000000e+02	   3.1012033e+02	   1.2032927e-01	
   2.8600000e+02	   2.8591347e+02	  -8.6534507e-02	
   3.1400000e+02	   3.1413615e+02	   1.3614985e-01	
   2.8200000e+02	   2.8221482e+02	   2.1481860e-01	
   3.0600000e+02	   3.0612853e+02	   1.2852540e-01	
   3.2200000e+02	   3.2181560e+02	  -1.8440062e-01	
   3.0200000e+02	   3.0189176e+02	  -1.0824098e-01	
   3.0000000e+02	   2.9992505e+02	  -7.4950809e-02	
   3.1000000e+02	   3.1006147e+02	   6.1465776e-02	
   3.0400000e+02	   3.0417368e+02	   1.7367746e-01	
   2.8600000e+02	   2.8598017e+02	  -1.9827245e-02	
   2.8200000e+02	   2.8198862e+02	  -1.1376674e-02	
   2.9800000e+02	   2.9789740e+02	  -1.0259884e-01	
   3.2600000e+02	   3.2560574e+02	  -3.9426083e-01	
   3.0200000e+02	   3.0214503e+02	   1.4503250e-01	
   3.1200000e+02	   3.1218362e+02	   1.8362016e-01	
   3.0200000e+02	   3.0199048e+02	  -9.5235356e-03	
   2.8600000e+02	   2.8583649e+02	  -1.6351051e-01	
   2.9200000e+02	   2.9210375e+02	   1.0375303e-01	
   3.2400000e+02	   3.2386871e+02	  -1.3129066e-01	
   2.8000000e+02	   2.8040469e+02	   4.0468927e-01	
   2.8400000e+02	   2.8404309e+02	   4.3085809e-02	
   2.8400000e+02	   2.8390849e+02	  -9.1513910e-02	
   3.2000000e+02	   3.2020022e+02	   2.0021507e-01	
   2.9000000e+02	   2.8984864e+02	  -1.5136134e-01	
   2.8800000e+02	   2.8785161e+02	  -1.4839334e-01	
   3.1600000e+02	   3.1646732e+02	   4.6731622e-01	
   3.0999000e+02	   3.1031236e+02	   3.2236361e-01	
   2.9400000e+02	   2.9404557e+02	   4.5568696e-02	
   3.1000000e+02	   3.1006821e+02	   6.8208661e-02	
   3.0200000e+02	   3.0215468e+02	   1.5467750e-01	
   3.0200000e+02	   3.0187864e+02	  -1.2136261e-01	
   3.1200000e+02	   3.1226824e+02	   2.6824009e-01	
   3.1200000e+02	   3.1195613e+02	  -4.3866645e-02	
   3.0000000e+02	   3.0001919e+02	   1.9192094e-02	
   3.2400000e+02	   3.2369656e+02	  -3.0344211e-01	
   2.8000000e+02	   2.8036780e+02	   3.6779518e-01	
   3.2400000e+02	   3.2388653e+02	  -1.1347131e-01	
   2.9600000e+02	   2.9587778e+02	  -1.2221583e-01	
   3.1400000e+02	   3.1398663e+02	  -1.3372996e-02	
   3.1800000e+02	   3.1813832e+02	   1.3831800e-01	
   2.8000000e+02	   2.8014270e+02	   1.4269584e-01	
   3.1800000e+02	   3.1817210e+02	   1.7209596e-01	
   2.8200000e+02	   2.8225904e+02	   2.5904261e-01	
   3.2600000e+02	   3.2549310e+02	  -5.0689900e-01	
   2.9600000e+02	   2.9598972e+02	  -1.0277158e-02	
   3.0000000e+02	   2.9977777e+02	  -2.2223300e-01	
   3.2401000e+02	   3.2383893e+02	  -1.7107432e-01	
   3.1800000e+02	   3.1811532e+02	   1.1531950e-01	
   3.1400000e+02	   3.1402323e+02	   2.3232763e-02	
   2.8400000e+02	   2.8396770e+02	  -3.2301443e-02	
   3.1600000e+02	   3.1606871e+02	   6.8710578e-02	
   2.9000000e+02	   2.8992117e+02	  -7.8828891e-02	
   2.8400000e+02	   2.8409299e+02	   9.2985902e-02	
   3.1800000e+02	   3.1802132e+02	   2.1322099e-02	
   3.2000000e+02	   3.2010784e+02	   1.0783899e-01	
   3.0400000e+02	   3.0427249e+02	   2.7249138e-01	
   3.2400000e+02	   3.2369487e+02	  -3.0512708e-01	
   3.2600000e+02	   3.2573061e+02	  -2.6939036e-01	
   2.8600000e+02	   2.8582711e+02	  -1.7289490e-01	
   3.2000000e+02	   3.1990548e+02	  -9.4518429e-02	
   2.9000000e+02	   2.8990157e+02	  -9.8434034e-02	
   3.1600000e+02	   3.1628125e+02	   2.8125253e-01	
   3.2200000e+02	   3.2192946e+02	  -7.0542747e-02	
   3.0200000e+02	   3.0195821e+02	  -4.1785537e-02	
   3.0000000e+02	   3.0016204e+02	   1.6203775e-01	
   2.9200000e+02	   2.9176842e+02	  -2.3157557e-01	
   2.8800000e+02	   2.8792213e+02	  -7.7866998e-02	
   2.9800000e+02	   2.9792289e+02	  -7.7110971e-02	
   2.8000000e+02	   2.8035578e+02	   3.5578484e-01	
   2.9000000e+02	   2.8969754e+02	  -3.0245730e-01	
   2.8200000e+02	   2.8217058e+02	   1.7057827e-01	
   3.0400000e+02	   3.0394912e+02	  -5.0883210e-02	
   3.1400000e+02	   3.1415317e+02	   1.5316594e-01	
   3.1600000e+02	   3.1624868e+02	   2.4867792e-01	
   2.8400000e+02	   2.8406853e+02	   6.8532777e-02	
   3.2000000e+02	   3.2006442e+02	   6.4415760e-02	
   3.1600000e+02	   3.1611135e+02	   1.1134728e-01	
   3.0400000e+02	   3.0394209e+02	  -5.7908480e-02	
   3.1800000e+02	   3.1804823e+02	   4.8229357e-02	
   2.9600000e+02	   2.9596513e+02	  -3.4869321e-02	
   3.1400000e+02	   3.1426027e+02	   2.6026985e-01	
   2.8400000e+02	   2.8418172e+02	   1.8171790e-01	
   3.0200000e+02	   3.0208258e+02	   8.2583903e-02	
   3.1600000e+02	   3.1606883e+02	   6.8833946e-02	
   3.0401000e+02	   3.0406577e+02	   5.5771711e-02	
   2.8200000e+02	   2.8209462e+02	   9.4618172e-02	
   3.0600000e+02	   3.0626008e+02	   2.6008084e-01	
   3.1200000e+02	   3.1224935e+02	   2.4934847e-01	
   3.0200000e+02	   3.0187764e+02	  -1.2235668e-01	
   3.1000000e+02	   3.1014213e+02	   1.4213365e-01	
   2.9800000e+02	   2.9771536e+02	  -2.8463870e-01	
   2.8400000e+02	   2.8392277e+02	  -7.7230488e-02	
   3.1000000e+02	   3.1003003e+02	   3.0034951e-02	
   3.0400000e+02	   3.0404400e+02	   4.4002752e-02	
   3.1800000e+02	   3.1826550e+02	   2.6549674e-01	
   3.2600000e+02	   3.2560753e+02	  -3.9246958e-01	
   3.0400000e+02	   3.0409799e+02	   9.7993132e-02	
   3.0800000e+02	   3.0786679e+02	  -1.3321489e-01	
   2.9800000e+02	   2.9801368e+02	   1.3675138e-02	
   3.2201000e+02	   3.2198467e+02	  -2.5334509e-02	
   3.1200000e+02	   3.1229565e+02	   2.9565164e-01	
   3.1800000e+02	   3.1807147e+02	   7.1466150e-02	
   3.2400000e+02	   3.2389736e+02	  -1.0264225e-01	
   3.1200000e+02	   3.1206450e+02	   6.4504125e-02	
   3.2200000e+02	   3.2192765e+02	  -7.2354174e-02	
   3.1400000e+02	   3.1403321e+02	   3.3205505e-02	
   2.8000000e+02	   2.8025087e+02	   2.5086659e-01	
   2.8600000e+02	   2.8578686e+02	  -2.1314494e-01	
   3.1600000e+02	   3.1631277e+02	   3.1276735e-01	
   3.2200000e+02	   3.2163373e+02	  -3.6626826e-01	
   3.0600000e+02	   3.0589213e+02	  -1.0786895e-01	
   2.8600000e+02	   2.8585388e+02	  -1.4612387e-01	
   2.8000000e+02	   2.8019841e+02	   1.9841458e-01	
   2.9200000e+02	   2.9187625e+02	  -1.2375327e-01	
   2.9200000e+02	   2.9175672e+02	  -2.4327735e-01	
   2.8200000e+02	   2.8216551e+02	   1.6551482e-01	
   2.8000000e+02	   2.8042543e+02	   4.2542805e-01	
   3.0800000e+02	   3.0804781e+02	   4.7808733e-02	
   3.1600000e+02	   3.1599801e+02	  -1.9856467e-03	
   3.0000000e+02	   2.9996314e+02	  -3.6855997e-02	
   3.0600000e+02	   3.0611446e+02	   1.1445993e-01	
   3.2000000e+02	   3.2001745e+02	   1.7452713e-02	
   2.8800000e+02	   2.8802366e+02	   2.3658006e-02	
   2.8400000e+02	   2.8398735e+02	  -1.2649143e-02	
   2.9600000e+02	   2.9599841e+02	  -1.5867942e-03	
   3.0000000e+02	   2.9988359e+02	  -1.1641003e-01	
   3.0800000e+02	   3.0806939e+02	   6.9389556e-02	
