   3.2025800e+02	   3.2015163e+02	  -1.0636640e-01	
   3.0268630e+02	   3.0266853e+02	  -1.7768340e-02	
   3.0271250e+02	   3.0280559e+02	   9.3085302e-02	
   2.9375280e+02	   2.9384736e+02	   9.4563753e-02	
   3.0269650e+02	   3.0265247e+02	  -4.4025180e-02	
   3.1150610e+02	   3.1149802e+02	  -8.0841023e-03	
   2.9375940e+02	   2.9381379e+02	   5.4392408e-02	
   3.1149270e+02	   3.1145035e+02	  -4.2351154e-02	
   2.9378490e+02	   2.9370470e+02	  -8.0196796e-02	
   3.2852970e+02	   3.2855030e+02	   2.0597011e-02	
   3.0268610e+02	   3.0245215e+02	  -2.3395326e-01	
   2.9377970e+02	   2.9379319e+02	   1.3486840e-02	
   3.2855870e+02	   3.2866523e+02	   1.0652730e-01	
   3.2848090e+02	   3.2849050e+02	   9.6048980e-03	
   3.1150860e+02	   3.1157619e+02	   6.7591209e-02	
   2.9375240e+02	   2.9383233e+02	   7.9925801e-02	
   2.9375930e+02	   2.9379753e+02	   3.8228005e-02	
   3.1150240e+02	   3.1148477e+02	  -1.7633272e-02	
   3.0270020e+02	   3.0275969e+02	   5.9494851e-02	
   3.0268400e+02	   3.0256217e+02	  -1.2182766e-01	
   3.2021300e+02	   3.2030346e+02	   9.0461226e-02	
   2.9378050e+02	   2.9373377e+02	  -4.6727119e-02	
   3.2018880e+02	   3.2000555e+02	  -1.8324980e-01	
   3.1148700e+02	   3.1144089e+02	  -4.6113688e-02	
   3.0271110e+02	   3.0244272e+02	  -2.6838120e-01	
   3.2850910e+02	   3.2843231e+02	  -7.6790058e-02	
   3.2856680e+02	   3.2849499e+02	  -7.1808792e-02	
   3.0269250e+02	   3.0274761e+02	   5.5112958e-02	
   3.2855460e+02	   3.2819066e+02	  -3.6393592e-01	
   2.9376340e+02	   2.9380036e+02	   3.6962890e-02	
   3.2025360e+02	   3.2030303e+02	   4.9430732e-02	
   3.2018650e+02	   3.2028187e+02	   9.5373345e-02	
   3.0270870e+02	   3.0224522e+02	  -4.6348028e-01	
   3.2854290e+02	   3.2876476e+02	   2.2185995e-01	
   3.2857140e+02	   3.2881596e+02	   2.4455688e-01	
   3.0269090e+02	   3.0279022e+02	   9.9324228e-02	
   3.0268190e+02	   3.0263898e+02	  -4.2922570e-02	
   3.1149710e+02	   3.1149284e+02	  -4.2583078e-03	
   2.9375280e+02	   2.9372100e+02	  -3.1796389e-02	
   3.0269130e+02	   3.0304901e+02	   3.5771064e-01	
   2.9377720e+02	   2.9368800e+02	  -8.9204544e-02	
   3.2024260e+02	   3.2053939e+02	   2.9678684e-01	
   2.9375250e+02	   2.9389357e+02	   1.4107061e-01	
   3.0270920e+02	   3.0280999e+02	   1.0079063e-01	
   3.1151460e+02	   3.1156115e+02	   4.6545255e-02	
   3.1148690e+02	   3.1142468e+02	  -6.2224749e-02	
   3.0270410e+02	   3.0254315e+02	  -1.6095209e-01	
   2.9375790e+02	   2.9372033e+02	  -3.7573916e-02	
   2.9375240e+02	   2.9381673e+02	   6.4325293e-02	
   3.1150470e+02	   3.1159184e+02	   8.7142383e-02	
   3.0268270e+02	   3.0268772e+02	   5.0224420e-03	
   2.9378610e+02	   2.9382742e+02	   4.1315822e-02	
   3.2855080e+02	   3.2860253e+02	   5.1731860e-02	
   3.1151410e+02	   3.1154025e+02	   2.6147112e-02	
   2.9375360e+02	   2.9373846e+02	  -1.5144134e-02	
   3.1149380e+02	   3.1159226e+02	   9.8460528e-02	
   3.0270850e+02	   3.0282989e+02	   1.2138792e-01	
   3.2019700e+02	   3.2025652e+02	   5.9519601e-02	
   3.0270770e+02	   3.0279694e+02	   8.9242441e-02	
   3.2017830e+02	   3.2017567e+02	  -2.6298454e-03	
   2.9375810e+02	   2.9379192e+02	   3.3824358e-02	
   3.0271320e+02	   3.0264830e+02	  -6.4904737e-02	
   3.1151010e+02	   3.1153175e+02	   2.1649444e-02	
   3.2854320e+02	   3.2868187e+02	   1.3867037e-01	
   2.9378490e+02	   2.9364858e+02	  -1.3631870e-01	
   3.0269570e+02	   3.0276819e+02	   7.2491561e-02	
   3.2856250e+02	   3.2855595e+02	  -6.5508167e-03	
   3.2856680e+02	   3.2864242e+02	   7.5624442e-02	
   3.0268350e+02	   3.0256849e+02	  -1.1501082e-01	
   3.2853180e+02	   3.2854598e+02	   1.4177894e-02	
   3.2851990e+02	   3.2856231e+02	   4.2405402e-02	
   3.0269220e+02	   3.0229628e+02	  -3.9591601e-01	
   3.1151200e+02	   3.1150465e+02	  -7.3533238e-03	
