   3.0269270e+02	   3.0281079e+02	   1.1808518e-01	
   3.0268270e+02	   3.0263442e+02	  -4.8276530e-02	
   3.0268280e+02	   3.0232676e+02	  -3.5604269e-01	
   3.1151160e+02	   3.1153925e+02	   2.7645240e-02	
   3.2037840e+02	   3.2013936e+02	  -2.3904220e-01	
   3.2853700e+02	   3.2858288e+02	   4.5880805e-02	
   3.1150440e+02	   3.1373128e+02	   2.2268780e+00	
   3.1150860e+02	   3.1203443e+02	   5.2583008e-01	
   3.2852320e+02	   3.2843168e+02	  -9.1517583e-02	
   3.1149650e+02	   3.1154725e+02	   5.0749992e-02	
   3.1148830e+02	   3.1167897e+02	   1.9066999e-01	
   3.0268390e+02	   3.0251869e+02	  -1.6521301e-01	
   2.9375270e+02	   2.9365322e+02	  -9.9476398e-02	
   2.9377970e+02	   2.9409354e+02	   3.1384286e-01	
   3.1151500e+02	   3.1172433e+02	   2.0933186e-01	
   3.0268460e+02	   3.0219739e+02	  -4.8720939e-01	
   3.1151260e+02	   3.1185624e+02	   3.4364175e-01	
   3.1149680e+02	   3.1109990e+02	  -3.9689846e-01	
   2.9378200e+02	   2.9406816e+02	   2.8615553e-01	
   3.0269180e+02	   3.0266498e+02	  -2.6816038e-02	
   3.0269200e+02	   3.0288719e+02	   1.9519244e-01	
   3.2037410e+02	   3.2057046e+02	   1.9636239e-01	
   2.9378690e+02	   2.9393769e+02	   1.5079078e-01	
   3.0269590e+02	   3.0295092e+02	   2.5501737e-01	
   2.9376790e+02	   2.9377246e+02	   4.5644476e-03	
   3.2037220e+02	   3.2106652e+02	   6.9432250e-01	
   3.1151220e+02	   3.1201417e+02	   5.0197362e-01	
   3.1149090e+02	   3.1198668e+02	   4.9578489e-01	
   3.1149710e+02	   3.1157795e+02	   8.0846898e-02	
   2.9378280e+02	   2.9381541e+02	   3.2614601e-02	
   3.1148790e+02	   3.1181527e+02	   3.2737236e-01	
   3.1150630e+02	   3.1115963e+02	  -3.4667146e-01	
   2.9376660e+02	   2.9351462e+02	  -2.5198151e-01	
   2.9378160e+02	   2.9410915e+02	   3.2754874e-01	
   3.2856950e+02	   3.2872352e+02	   1.5402103e-01	
   3.2037190e+02	   3.2016720e+02	  -2.0470306e-01	
   3.2038330e+02	   3.2109268e+02	   7.0937917e-01	
   3.2851800e+02	   3.2849061e+02	  -2.7391620e-02	
   3.2038780e+02	   3.2013817e+02	  -2.4963183e-01	
   3.0268800e+02	   3.0271852e+02	   3.0524987e-02	
   3.1148700e+02	   3.1144367e+02	  -4.3327496e-02	
   2.9375410e+02	   2.9355939e+02	  -1.9471179e-01	
   3.0269830e+02	   3.0280862e+02	   1.1032440e-01	
   3.1150760e+02	   3.1158687e+02	   7.9265552e-02	
   2.9376130e+02	   2.9359356e+02	  -1.6773678e-01	
   3.1149430e+02	   3.1168755e+02	   1.9325148e-01	
   2.9378620e+02	   2.9403612e+02	   2.4991527e-01	
   3.2851420e+02	   3.2860866e+02	   9.4459995e-02	
   3.0268770e+02	   3.0308612e+02	   3.9842012e-01	
   2.9378130e+02	   2.9380528e+02	   2.3981348e-02	
   3.2854290e+02	   3.2844845e+02	  -9.4452757e-02	
   3.2038840e+02	   3.2060315e+02	   2.1474999e-01	
   3.1151000e+02	   3.1118437e+02	  -3.2562786e-01	
   2.9375320e+02	   2.9368536e+02	  -6.7838108e-02	
   2.9376120e+02	   2.9345287e+02	  -3.0833119e-01	
   3.1150420e+02	   3.1232143e+02	   8.1722538e-01	
   3.0270220e+02	   3.0261087e+02	  -9.1333190e-02	
   3.0268520e+02	   3.0256258e+02	  -1.2262174e-01	
   3.2037560e+02	   3.2011768e+02	  -2.5791807e-01	
   2.9378220e+02	   2.9411251e+02	   3.3031212e-01	
   3.2037190e+02	   3.2020644e+02	  -1.6545749e-01	
   3.1148630e+02	   3.1140226e+02	  -8.4037111e-02	
   3.0271250e+02	   3.0286687e+02	   1.5437169e-01	
   3.2849120e+02	   3.2853038e+02	   3.9184550e-02	
   3.2855240e+02	   3.2845877e+02	  -9.3625969e-02	
   3.0269420e+02	   3.0286841e+02	   1.7421397e-01	
   3.2853910e+02	   3.2859669e+02	   5.7585449e-02	
   2.9376530e+02	   2.9361743e+02	  -1.4786646e-01	
   3.2038610e+02	   3.2041078e+02	   2.4675643e-02	
   3.2037150e+02	   3.2001893e+02	  -3.5257163e-01	
   3.0271040e+02	   3.0282708e+02	   1.1667549e-01	
   3.2852780e+02	   3.2854462e+02	   1.6822599e-02	
   3.2855730e+02	   3.2853860e+02	  -1.8699878e-02	
   3.0269250e+02	   3.0262157e+02	  -7.0927852e-02	
   3.0268310e+02	   3.0269773e+02	   1.4627485e-02	
   3.1149910e+02	   3.1177087e+02	   2.7176790e-01	
   2.9375430e+02	   2.9357330e+02	  -1.8099862e-01	
   3.0269280e+02	   3.0285941e+02	   1.6661079e-01	
   2.9377890e+02	   2.9386072e+02	   8.1821973e-02	
   3.2038230e+02	   3.2101576e+02	   6.3346491e-01	
   2.9375340e+02	   2.9337366e+02	  -3.7973668e-01	
   3.0271110e+02	   3.0300355e+02	   2.9245052e-01	
   3.2037020e+02	   3.1975681e+02	  -6.1339236e-01	
   3.1148810e+02	   3.1177869e+02	   2.9058893e-01	
   3.0270600e+02	   3.0286542e+02	   1.5941895e-01	
   2.9375970e+02	   2.9368483e+02	  -7.4869180e-02	
   2.9375280e+02	   2.9345846e+02	  -2.9433572e-01	
   3.1150640e+02	   3.1166129e+02	   1.5488896e-01	
   3.0268400e+02	   3.0263461e+02	  -4.9386596e-02	
   3.0268350e+02	   3.0235052e+02	  -3.3298131e-01	
   3.2853430e+02	   3.2856206e+02	   2.7759741e-02	
   3.1151540e+02	   3.1181343e+02	   2.9803407e-01	
   2.9375530e+02	   2.9334098e+02	  -4.1432183e-01	
   3.1149560e+02	   3.1204148e+02	   5.4587925e-01	
   3.0271020e+02	   3.0270054e+02	  -9.6647805e-03	
   3.2037290e+02	   3.2027327e+02	  -9.9631380e-02	
   3.0270970e+02	   3.0277566e+02	   6.5962950e-02	
   3.2037030e+02	   3.1979118e+02	  -5.7911761e-01	
   2.9376010e+02	   2.9353674e+02	  -2.2336313e-01	
   3.1148610e+02	   3.1173534e+02	   2.4924024e-01	
   3.1151140e+02	   3.1188832e+02	   3.7691969e-01	
   3.2852890e+02	   3.2847016e+02	  -5.8741209e-02	
   2.9378610e+02	   2.9416958e+02	   3.8347538e-01	
   3.0269760e+02	   3.0265885e+02	  -3.8745043e-02	
   3.2854730e+02	   3.2844774e+02	  -9.9559333e-02	
   3.2855320e+02	   3.2853691e+02	  -1.6293612e-02	
   3.0268120e+02	   3.0265357e+02	  -2.7626633e-02	
   3.2851770e+02	   3.2857584e+02	   5.8144029e-02	
   3.2850470e+02	   3.2858327e+02	   7.8570877e-02	
   3.0269400e+02	   3.0254860e+02	  -1.4539631e-01	
   3.1151320e+02	   3.1169604e+02	   1.8283761e-01	
   2.9377650e+02	   2.9392139e+02	   1.4489303e-01	
   3.0268110e+02	   3.0252503e+02	  -1.5606746e-01	
   3.2854160e+02	   3.2849284e+02	  -4.8760618e-02	
