  3.2850470e+002	  3.2850586e+002	  1.1631675e-003	
  3.2850450e+002	  3.2852199e+002	  1.7494734e-002	
  3.2850390e+002	  3.2853033e+002	  2.6426307e-002	
  3.2850500e+002	  3.2853042e+002	  2.5422748e-002	
  3.2850640e+002	  3.2853222e+002	  2.5815972e-002	
  3.2850530e+002	  3.2853097e+002	  2.5670271e-002	
  3.2850640e+002	  3.2853263e+002	  2.6227903e-002	
  3.2850740e+002	  3.2853316e+002	  2.5758600e-002	
  3.2850610e+002	  3.2853281e+002	  2.6709041e-002	
  3.2850820e+002	  3.2852923e+002	  2.1034635e-002	
  3.2850820e+002	  3.2853142e+002	  2.3217376e-002	
  3.2850910e+002	  3.2853311e+002	  2.4012900e-002	
  3.2850850e+002	  3.2853239e+002	  2.3894258e-002	
  3.2850910e+002	  3.2853196e+002	  2.2863701e-002	
  3.2850960e+002	  3.2853103e+002	  2.1425275e-002	
  3.2851040e+002	  3.2853151e+002	  2.1113505e-002	
  3.2851150e+002	  3.2853299e+002	  2.1492892e-002	
  3.2851100e+002	  3.2851459e+002	  3.5884441e-003	
  3.2851120e+002	  3.2853050e+002	  1.9300057e-002	
  3.2851260e+002	  3.2851961e+002	  7.0069595e-003	
  3.2851230e+002	  3.2852719e+002	  1.4887785e-002	
  3.2851420e+002	  3.2853370e+002	  1.9500286e-002	
  3.2851310e+002	  3.2853312e+002	  2.0022658e-002	
  3.2851420e+002	  3.2853092e+002	  1.6719922e-002	
  3.2851480e+002	  3.2853015e+002	  1.5345177e-002	
  3.2851500e+002	  3.2853298e+002	  1.7975557e-002	
  3.2851580e+002	  3.2853221e+002	  1.6410771e-002	
  3.2851480e+002	  3.2853320e+002	  1.8403470e-002	
  3.2851610e+002	  3.2853221e+002	  1.6107451e-002	
  3.2851770e+002	  3.2853004e+002	  1.2335796e-002	
  3.2851800e+002	  3.2853323e+002	  1.5230364e-002	
  3.2851800e+002	  3.2853190e+002	  1.3899729e-002	
  3.2851860e+002	  3.2853076e+002	  1.2157345e-002	
  3.2851990e+002	  3.2852825e+002	  8.3502223e-003	
  3.2851880e+002	  3.2853143e+002	  1.2634829e-002	
  3.2851910e+002	  3.2853244e+002	  1.3335887e-002	
  3.2852020e+002	  3.2853173e+002	  1.1534641e-002	
  3.2852040e+002	  3.2853133e+002	  1.0934903e-002	
  3.2851990e+002	  3.2853181e+002	  1.1906976e-002	
  3.2852130e+002	  3.2853248e+002	  1.1182808e-002	
  3.2852150e+002	  3.2853119e+002	  9.6897548e-003	
  3.2852130e+002	  3.2853299e+002	  1.1686006e-002	
  3.2852210e+002	  3.2853009e+002	  7.9883913e-003	
  3.2852320e+002	  3.2853468e+002	  1.1483328e-002	
  3.2852320e+002	  3.2853138e+002	  8.1797921e-003	
  3.2852260e+002	  3.2853102e+002	  8.4151311e-003	
  3.2852400e+002	  3.2853085e+002	  6.8523977e-003	
  3.2852420e+002	  3.2852992e+002	  5.7209926e-003	
  3.2852420e+002	  3.2853100e+002	  6.7974544e-003	
  3.2852400e+002	  3.2852490e+002	  8.9631747e-004	
  3.2852450e+002	  3.2853130e+002	  6.7955282e-003	
  3.2852560e+002	  3.2853213e+002	  6.5333761e-003	
  3.2852560e+002	  3.2853136e+002	  5.7640583e-003	
  3.2852640e+002	  3.2853519e+002	  8.7943334e-003	
  3.2852780e+002	  3.2852696e+002	 -8.3661568e-004	
  3.2852780e+002	  3.2853335e+002	  5.5484219e-003	
  3.2852780e+002	  3.2853011e+002	  2.3094224e-003	
  3.2852890e+002	  3.2853157e+002	  2.6692975e-003	
  3.2852890e+002	  3.2853262e+002	  3.7162408e-003	
  3.2852970e+002	  3.2853251e+002	  2.8051714e-003	
  3.2853050e+002	  3.2852222e+002	 -8.2825996e-003	
  3.2853020e+002	  3.2852950e+002	 -6.9511987e-004	
  3.2853050e+002	  3.2853211e+002	  1.6053352e-003	
  3.2853100e+002	  3.2852970e+002	 -1.3046539e-003	
  3.2852990e+002	  3.2853341e+002	  3.5080923e-003	
  3.2853210e+002	  3.2853188e+002	 -2.1993392e-004	
  3.2853100e+002	  3.2852400e+002	 -7.0022373e-003	
  3.2853180e+002	  3.2852772e+002	 -4.0779092e-003	
  3.2853270e+002	  3.2852542e+002	 -7.2828418e-003	
  3.2853210e+002	  3.2853116e+002	 -9.4046040e-004	
  3.2853290e+002	  3.2853306e+002	  1.6312134e-004	
  3.2853350e+002	  3.2851778e+002	 -1.5722505e-002	
  3.2853450e+002	  3.2852890e+002	 -5.5985334e-003	
  3.2853430e+002	  3.2853321e+002	 -1.0936881e-003	
  3.2853400e+002	  3.2853281e+002	 -1.1892799e-003	
  3.2853620e+002	  3.2853048e+002	 -5.7202461e-003	
  3.2853480e+002	  3.2851323e+002	 -2.1566815e-002	
  3.2853590e+002	  3.2853255e+002	 -3.3518905e-003	
  3.2853510e+002	  3.2853280e+002	 -2.3042835e-003	
  3.2853670e+002	  3.2853303e+002	 -3.6674952e-003	
  3.2853650e+002	  3.2853236e+002	 -4.1415043e-003	
  3.2853700e+002	  3.2853188e+002	 -5.1236276e-003	
  3.2853700e+002	  3.2853114e+002	 -5.8573311e-003	
  3.2853910e+002	  3.2853104e+002	 -8.0624190e-003	
  3.2853860e+002	  3.2853270e+002	 -5.8969874e-003	
  3.2853810e+002	  3.2853118e+002	 -6.9224038e-003	
  3.2853780e+002	  3.2853278e+002	 -5.0242930e-003	
  3.2853810e+002	  3.2853371e+002	 -4.3914652e-003	
  3.2854000e+002	  3.2853247e+002	 -7.5339694e-003	
  3.2853890e+002	  3.2852029e+002	 -1.8611661e-002	
  3.2854110e+002	  3.2853207e+002	 -9.0318515e-003	
  3.2854080e+002	  3.2853491e+002	 -5.8874566e-003	
  3.2854290e+002	  3.2853502e+002	 -7.8793758e-003	
  3.2854160e+002	  3.2853269e+002	 -8.9130241e-003	
  3.2854160e+002	  3.2853427e+002	 -7.3277135e-003	
  3.2854290e+002	  3.2853311e+002	 -9.7870641e-003	
  3.2854320e+002	  3.2853323e+002	 -9.9711641e-003	
  3.2854350e+002	  3.2853153e+002	 -1.1969102e-002	
  3.2854510e+002	  3.2853122e+002	 -1.3876500e-002	
  3.2854540e+002	  3.2853108e+002	 -1.4320183e-002	
  3.2854510e+002	  3.2853037e+002	 -1.4732670e-002	
  3.2854620e+002	  3.2853100e+002	 -1.5197441e-002	
  3.2854590e+002	  3.2853344e+002	 -1.2456317e-002	
  3.2854700e+002	  3.2852989e+002	 -1.7113847e-002	
  3.2854670e+002	  3.2851005e+002	 -3.6650723e-002	
  3.2854730e+002	  3.2852397e+002	 -2.3329861e-002	
  3.2854700e+002	  3.2853396e+002	 -1.3038951e-002	
  3.2854780e+002	  3.2853514e+002	 -1.2662732e-002	
  3.2854920e+002	  3.2853123e+002	 -1.7967190e-002	
  3.2854750e+002	  3.2853459e+002	 -1.2914066e-002	
  3.2855000e+002	  3.2852812e+002	 -2.1880636e-002	
  3.2855080e+002	  3.2853226e+002	 -1.8541434e-002	
  3.2854860e+002	  3.2853325e+002	 -1.5352297e-002	
  3.2855160e+002	  3.2853432e+002	 -1.7277716e-002	
  3.2855110e+002	  3.2853214e+002	 -1.8959981e-002	
  3.2855130e+002	  3.2853372e+002	 -1.7575585e-002	
  3.2855240e+002	  3.2853242e+002	 -1.9978533e-002	
  3.2855190e+002	  3.2853283e+002	 -1.9066128e-002	
  3.2855320e+002	  3.2853314e+002	 -2.0058191e-002	
  3.2855320e+002	  3.2853459e+002	 -1.8607935e-002	
  3.2855410e+002	  3.2853558e+002	 -1.8524242e-002	
  3.2855460e+002	  3.2852153e+002	 -3.3069182e-002	
  3.2855430e+002	  3.2852736e+002	 -2.6935488e-002	
  3.2855520e+002	  3.2852755e+002	 -2.7648930e-002	
  3.2855460e+002	  3.2853471e+002	 -1.9891265e-002	
  3.2855600e+002	  3.2853191e+002	 -2.4085944e-002	
  3.2855600e+002	  3.2853244e+002	 -2.3556572e-002	
  3.2855620e+002	  3.2853091e+002	 -2.5285879e-002	
  3.2855650e+002	  3.2853391e+002	 -2.2589245e-002	
  3.2855810e+002	  3.2853227e+002	 -2.5834272e-002	
  3.2855730e+002	  3.2853211e+002	 -2.5185458e-002	
  3.2855810e+002	  3.2853191e+002	 -2.6187750e-002	
  3.2855920e+002	  3.2853186e+002	 -2.7341629e-002	
  3.2855870e+002	  3.2853297e+002	 -2.5726305e-002	
  3.2855840e+002	  3.2851937e+002	 -3.9025735e-002	
  3.2855950e+002	  3.2853284e+002	 -2.6660246e-002	
  3.2856000e+002	  3.2853154e+002	 -2.8457398e-002	
  3.2856140e+002	  3.2853206e+002	 -2.9337467e-002	
  3.2856140e+002	  3.2853149e+002	 -2.9907293e-002	
  3.2855980e+002	  3.2853282e+002	 -2.6980953e-002	
  3.2856190e+002	  3.2853245e+002	 -2.9450326e-002	
  3.2856060e+002	  3.2853045e+002	 -3.0147572e-002	
  3.2856270e+002	  3.2853048e+002	 -3.2223737e-002	
  3.2856250e+002	  3.2853347e+002	 -2.9028050e-002	
  3.2856250e+002	  3.2853362e+002	 -2.8877032e-002	
  3.2856270e+002	  3.2853343e+002	 -2.9266839e-002	
  3.2856360e+002	  3.2853358e+002	 -3.0015859e-002	
  3.2856410e+002	  3.2852945e+002	 -3.4652762e-002	
  3.2856440e+002	  3.2853298e+002	 -3.1421138e-002	
  3.2856380e+002	  3.2853211e+002	 -3.1688255e-002	
  3.2856460e+002	  3.2853387e+002	 -3.0734282e-002	
  3.2856540e+002	  3.2853225e+002	 -3.3152344e-002	
  3.2856630e+002	  3.2853310e+002	 -3.3197398e-002	
  3.2856600e+002	  3.2853285e+002	 -3.3148114e-002	
  3.2856680e+002	  3.2853387e+002	 -3.2928635e-002	
  3.2856680e+002	  3.2853513e+002	 -3.1668165e-002	
  3.2856680e+002	  3.2853397e+002	 -3.2826182e-002	
  3.2856680e+002	  3.2853293e+002	 -3.3865605e-002	
  3.2856650e+002	  3.2853341e+002	 -3.3085854e-002	
  3.2856680e+002	  3.2853504e+002	 -3.1757855e-002	
  3.2856900e+002	  3.2853440e+002	 -3.4595621e-002	
  3.2856870e+002	  3.2853367e+002	 -3.5029300e-002	
  3.2856920e+002	  3.2853350e+002	 -3.5703562e-002	
  3.2856950e+002	  3.2853408e+002	 -3.5417177e-002	
  3.2857000e+002	  3.2853199e+002	 -3.8009299e-002	
  3.2856870e+002	  3.2853313e+002	 -3.5574688e-002	
  3.2857060e+002	  3.2852734e+002	 -4.3258337e-002	
  3.2857110e+002	  3.2853031e+002	 -4.0792147e-002	
  3.2857140e+002	  3.2853530e+002	 -3.6096601e-002	
  3.2857200e+002	  3.2853060e+002	 -4.1397738e-002	
  3.2857220e+002	  3.2853236e+002	 -3.9835864e-002	
