  3.1967520e+002	  3.1973346e+002	  5.8260000e-002	
  3.1967510e+002	  3.1971666e+002	  4.1560000e-002	
  3.1967520e+002	  3.1966645e+002	 -8.7500000e-003	
  3.1967500e+002	  3.1971013e+002	  3.5130000e-002	
  3.1967510e+002	  3.1964344e+002	 -3.1660000e-002	
  3.1967520e+002	  3.1960751e+002	 -6.7690000e-002	
  3.1967520e+002	  3.1980317e+002	  1.2797000e-001	
  3.1967520e+002	  3.1914689e+002	 -5.2831000e-001	
  3.1967520e+002	  3.1961831e+002	 -5.6890000e-002	
  3.1967520e+002	  3.1969454e+002	  1.9340000e-002	
  3.1967530e+002	  3.1970982e+002	  3.4520000e-002	
  3.1967530e+002	  3.1970673e+002	  3.1430000e-002	
  3.1967520e+002	  3.1964907e+002	 -2.6130000e-002	
  3.1967540e+002	  3.1965537e+002	 -2.0030000e-002	
  3.1967560e+002	  3.1986703e+002	  1.9143000e-001	
  3.1967560e+002	  3.1970230e+002	  2.6700000e-002	
  3.1967550e+002	  3.1969653e+002	  2.1030000e-002	
  3.1967560e+002	  3.1970421e+002	  2.8610000e-002	
  3.1967550e+002	  3.1971542e+002	  3.9920000e-002	
  3.1967550e+002	  3.1989118e+002	  2.1568000e-001	
  3.1967560e+002	  3.1988645e+002	  2.1085000e-001	
  3.1967560e+002	  3.1963155e+002	 -4.4050000e-002	
  3.1967560e+002	  3.1981672e+002	  1.4112000e-001	
  3.1967570e+002	  3.1974993e+002	  7.4230000e-002	
  3.1967570e+002	  3.1978851e+002	  1.1281000e-001	
  3.1967560e+002	  3.1974410e+002	  6.8500000e-002	
  3.1967570e+002	  3.1984354e+002	  1.6784000e-001	
  3.1967570e+002	  3.1974360e+002	  6.7900000e-002	
  3.1967560e+002	  3.1961965e+002	 -5.5950000e-002	
  3.1967560e+002	  3.1970464e+002	  2.9040000e-002	
  3.1967570e+002	  3.1959544e+002	 -8.0260000e-002	
  3.1967580e+002	  3.1964895e+002	 -2.6850000e-002	
  3.1967570e+002	  3.1970004e+002	  2.4340000e-002	
  3.1967560e+002	  3.1977903e+002	  1.0343000e-001	
  3.1967580e+002	  3.1974901e+002	  7.3210000e-002	
  3.1967570e+002	  3.1960672e+002	 -6.8980000e-002	
  3.1967600e+002	  3.1972766e+002	  5.1660000e-002	
  3.1967610e+002	  3.1975405e+002	  7.7950000e-002	
  3.1967620e+002	  3.1980904e+002	  1.3284000e-001	
  3.1967610e+002	  3.1967838e+002	  2.2800000e-003	
  3.1967620e+002	  3.1971259e+002	  3.6390000e-002	
  3.1967620e+002	  3.1976506e+002	  8.8860000e-002	
  3.1967620e+002	  3.1963072e+002	 -4.5480000e-002	
  3.1967620e+002	  3.1942794e+002	 -2.4826000e-001	
  3.1967630e+002	  3.1985629e+002	  1.7999000e-001	
  3.1967640e+002	  3.1971912e+002	  4.2720000e-002	
  3.1967640e+002	  3.1962002e+002	 -5.6380000e-002	
  3.1967620e+002	  3.1960050e+002	 -7.5700000e-002	
  3.1967630e+002	  3.1926314e+002	 -4.1316000e-001	
  3.1967630e+002	  3.2019241e+002	  5.1611000e-001	
  3.1967640e+002	  3.1983631e+002	  1.5991000e-001	
  3.1967640e+002	  3.1967086e+002	 -5.5400000e-003	
  3.1967640e+002	  3.1965778e+002	 -1.8620000e-002	
  3.1967640e+002	  3.1972793e+002	  5.1530000e-002	
  3.1967640e+002	  3.1979484e+002	  1.1844000e-001	
  3.1967650e+002	  3.1970580e+002	  2.9300000e-002	
  3.1967650e+002	  3.1976108e+002	  8.4580000e-002	
  3.1967670e+002	  3.1970528e+002	  2.8580000e-002	
  3.1967650e+002	  3.1980154e+002	  1.2504000e-001	
  3.1967670e+002	  3.1965058e+002	 -2.6120000e-002	
  3.1967680e+002	  3.1974594e+002	  6.9140000e-002	
  3.1967680e+002	  3.1980057e+002	  1.2377000e-001	
  3.1967700e+002	  3.1971389e+002	  3.6890000e-002	
  3.1967690e+002	  3.1967761e+002	  7.1000000e-004	
  3.1967700e+002	  3.1977944e+002	  1.0244000e-001	
  3.1967690e+002	  3.1971884e+002	  4.1940000e-002	
  3.1967680e+002	  3.1971030e+002	  3.3500000e-002	
  3.1967690e+002	  3.1966181e+002	 -1.5090000e-002	
  3.1967710e+002	  3.1982568e+002	  1.4858000e-001	
  3.1967710e+002	  3.1975624e+002	  7.9140000e-002	
  3.1967690e+002	  3.1963183e+002	 -4.5070000e-002	
  3.1967680e+002	  3.1973302e+002	  5.6220000e-002	
  3.1967690e+002	  3.1963801e+002	 -3.8890000e-002	
  3.1967690e+002	  3.1963188e+002	 -4.5020000e-002	
  3.1967710e+002	  3.1984934e+002	  1.7224000e-001	
  3.1967690e+002	  3.2000930e+002	  3.3240000e-001	
  3.1967710e+002	  3.1974189e+002	  6.4790000e-002	
  3.1967700e+002	  3.1955781e+002	 -1.1919000e-001	
  3.1967710e+002	  3.2011783e+002	  4.4073000e-001	
  3.1967710e+002	  3.1972303e+002	  4.5930000e-002	
  3.1967720e+002	  3.1979973e+002	  1.2253000e-001	
  3.1967730e+002	  3.1969892e+002	  2.1620000e-002	
  3.1967720e+002	  3.1997561e+002	  2.9841000e-001	
  3.1967720e+002	  3.1985497e+002	  1.7777000e-001	
  3.1967740e+002	  3.1953787e+002	 -1.3953000e-001	
  3.1967740e+002	  3.1965637e+002	 -2.1030000e-002	
  3.1967740e+002	  3.1986005e+002	  1.8265000e-001	
  3.1967750e+002	  3.1971526e+002	  3.7760000e-002	
  3.1967760e+002	  3.1974292e+002	  6.5320000e-002	
  3.1967750e+002	  3.1965223e+002	 -2.5270000e-002	
  3.1967760e+002	  3.1978927e+002	  1.1167000e-001	
  3.1967760e+002	  3.1965414e+002	 -2.3460000e-002	
  3.1967750e+002	  3.1960961e+002	 -6.7890000e-002	
  3.1967740e+002	  3.1970254e+002	  2.5140000e-002	
  3.1967740e+002	  3.1992333e+002	  2.4593000e-001	
  3.1967730e+002	  3.1974856e+002	  7.1260000e-002	
  3.1967740e+002	  3.1977009e+002	  9.2690000e-002	
  3.1967740e+002	  3.1954641e+002	 -1.3099000e-001	
  3.1967750e+002	  3.1983269e+002	  1.5519000e-001	
  3.1967750e+002	  3.1969937e+002	  2.1870000e-002	
  3.1967740e+002	  3.1968277e+002	  5.3700000e-003	
  3.1967760e+002	  3.1954822e+002	 -1.2938000e-001	
  3.1967760e+002	  3.1973459e+002	  5.6990000e-002	
  3.1967760e+002	  3.1943640e+002	 -2.4120000e-001	
  3.1967780e+002	  3.1987309e+002	  1.9529000e-001	
  3.1967780e+002	  3.1962950e+002	 -4.8300000e-002	
  3.1967780e+002	  3.1967149e+002	 -6.3100000e-003	
  3.1967790e+002	  3.1949443e+002	 -1.8347000e-001	
  3.1967780e+002	  3.1968232e+002	  4.5200000e-003	
  3.1967780e+002	  3.1959844e+002	 -7.9360000e-002	
  3.1967790e+002	  3.1966057e+002	 -1.7330000e-002	
  3.1967790e+002	  3.1966614e+002	 -1.1760000e-002	
  3.1967790e+002	  3.1980605e+002	  1.2815000e-001	
  3.1967790e+002	  3.1974461e+002	  6.6710000e-002	
  3.1967780e+002	  3.1968814e+002	  1.0340000e-002	
  3.1967770e+002	  3.1958059e+002	 -9.7110000e-002	
  3.1967770e+002	  3.1946911e+002	 -2.0859000e-001	
  3.1967790e+002	  3.1974361e+002	  6.5710000e-002	
  3.1967760e+002	  3.1958117e+002	 -9.6430000e-002	
  3.1967780e+002	  3.1964580e+002	 -3.2000000e-002	
  3.1967790e+002	  3.1960236e+002	 -7.5540000e-002	
  3.1967780e+002	  3.1947559e+002	 -2.0221000e-001	
  3.1967770e+002	  3.1981452e+002	  1.3682000e-001	
  3.1967780e+002	  3.1961937e+002	 -5.8430000e-002	
  3.1967770e+002	  3.1985162e+002	  1.7392000e-001	
  3.1967780e+002	  3.1948739e+002	 -1.9041000e-001	
  3.1967790e+002	  3.1943032e+002	 -2.4758000e-001	
  3.1967810e+002	  3.1961209e+002	 -6.6010000e-002	
  3.1967800e+002	  3.1961981e+002	 -5.8190000e-002	
  3.1967800e+002	  3.1961599e+002	 -6.2010000e-002	
  3.1967820e+002	  3.1964992e+002	 -2.8280000e-002	
  3.1967810e+002	  3.1955730e+002	 -1.2080000e-001	
  3.1967800e+002	  3.1988282e+002	  2.0482000e-001	
  3.1967800e+002	  3.1967225e+002	 -5.7500000e-003	
  3.1967810e+002	  3.1947614e+002	 -2.0196000e-001	
  3.1967820e+002	  3.1920526e+002	 -4.7294000e-001	
  3.1967810e+002	  3.1961596e+002	 -6.2140000e-002	
  3.1967800e+002	  3.1960435e+002	 -7.3650000e-002	
  3.1967800e+002	  3.1956466e+002	 -1.1334000e-001	
  3.1967790e+002	  3.1960495e+002	 -7.2950000e-002	
  3.1967800e+002	  3.1967354e+002	 -4.4600000e-003	
  3.1967780e+002	  3.1967730e+002	 -5.0000000e-004	
  3.1967790e+002	  3.1943452e+002	 -2.4338000e-001	
  3.1967790e+002	  3.1954364e+002	 -1.3426000e-001	
  3.1967800e+002	  3.1953383e+002	 -1.4417000e-001	
  3.1967790e+002	  3.1960880e+002	 -6.9100000e-002	
  3.1967790e+002	  3.1967825e+002	  3.5000000e-004	
  3.1967790e+002	  3.1976610e+002	  8.8200000e-002	
  3.1967800e+002	  3.1963014e+002	 -4.7860000e-002	
  3.1967810e+002	  3.1967088e+002	 -7.2200000e-003	
  3.1967810e+002	  3.1954119e+002	 -1.3691000e-001	
  3.1967810e+002	  3.1952542e+002	 -1.5268000e-001	
  3.1967810e+002	  3.1965530e+002	 -2.2800000e-002	
  3.1967810e+002	  3.1966712e+002	 -1.0980000e-002	
  3.1967820e+002	  3.1941970e+002	 -2.5850000e-001	
  3.1967800e+002	  3.1944495e+002	 -2.3305000e-001	
  3.1967810e+002	  3.1957117e+002	 -1.0693000e-001	
  3.1967820e+002	  3.1971072e+002	  3.2520000e-002	
  3.1967800e+002	  3.1967490e+002	 -3.1000000e-003	
  3.1967790e+002	  3.1977276e+002	  9.4860000e-002	
  3.1967790e+002	  3.1960209e+002	 -7.5810000e-002	
  3.1967790e+002	  3.1989559e+002	  2.1769000e-001	
  3.1967800e+002	  3.1958439e+002	 -9.3610000e-002	
  3.1967790e+002	  3.1956217e+002	 -1.1573000e-001	
  3.1967780e+002	  3.1968281e+002	  5.0100000e-003	
  3.1967790e+002	  3.1957248e+002	 -1.0542000e-001	
  3.1967790e+002	  3.1985305e+002	  1.7515000e-001	
  3.1967790e+002	  3.1967277e+002	 -5.1300000e-003	
  3.1967790e+002	  3.1966472e+002	 -1.3180000e-002	
  3.1967790e+002	  3.1961967e+002	 -5.8230000e-002	
  3.1967800e+002	  3.1958694e+002	 -9.1060000e-002	
  3.1967800e+002	  3.1969769e+002	  1.9690000e-002	
  3.2758560e+002	  3.2750905e+002	 -7.6550000e-002	
  3.2758590e+002	  3.2760330e+002	  1.7400000e-002	
  3.2758780e+002	  3.2764507e+002	  5.7270000e-002	
  3.2758780e+002	  3.2759976e+002	  1.1960000e-002	
  3.2758860e+002	  3.2761556e+002	  2.6960000e-002	
  3.2759000e+002	  3.2766143e+002	  7.1430000e-002	
  3.2759000e+002	  3.2763561e+002	  4.5610000e-002	
  3.2758940e+002	  3.2760485e+002	  1.5450000e-002	
  3.2759080e+002	  3.2740332e+002	 -1.8748000e-001	
  3.2759190e+002	  3.2753882e+002	 -5.3080000e-002	
  3.2759190e+002	  3.2764884e+002	  5.6940000e-002	
  3.2759190e+002	  3.2753250e+002	 -5.9400000e-002	
  3.2759130e+002	  3.2739653e+002	 -1.9477000e-001	
  3.2759320e+002	  3.2748349e+002	 -1.0971000e-001	
  3.2759190e+002	  3.2750760e+002	 -8.4300000e-002	
  3.2759320e+002	  3.2755705e+002	 -3.6150000e-002	
  3.2759240e+002	  3.2760274e+002	  1.0340000e-002	
  3.2759290e+002	  3.2764425e+002	  5.1350000e-002	
  3.2759400e+002	  3.2765840e+002	  6.4400000e-002	
  3.2759510e+002	  3.2758699e+002	 -8.1100000e-003	
  3.2759400e+002	  3.2755169e+002	 -4.2310000e-002	
  3.2759350e+002	  3.2756167e+002	 -3.1830000e-002	
  3.2759540e+002	  3.2754714e+002	 -4.8260000e-002	
  3.2759540e+002	  3.2767221e+002	  7.6810000e-002	
  3.2759560e+002	  3.2760210e+002	  6.5000000e-003	
  3.2759620e+002	  3.2765775e+002	  6.1550000e-002	
  3.2759560e+002	  3.2743388e+002	 -1.6172000e-001	
  3.2759700e+002	  3.2756158e+002	 -3.5420000e-002	
  3.2759700e+002	  3.2757686e+002	 -2.0140000e-002	
  3.2759780e+002	  3.2757963e+002	 -1.8170000e-002	
  3.2759700e+002	  3.2754945e+002	 -4.7550000e-002	
  3.2759700e+002	  3.2763164e+002	  3.4640000e-002	
  3.2759780e+002	  3.2766186e+002	  6.4060000e-002	
  3.2759840e+002	  3.2754549e+002	 -5.2910000e-002	
  3.2759860e+002	  3.2765607e+002	  5.7470000e-002	
  3.2759760e+002	  3.2762861e+002	  3.1010000e-002	
  3.2759840e+002	  3.2759937e+002	  9.7000000e-004	
  3.2759860e+002	  3.2763778e+002	  3.9180000e-002	
  3.2759860e+002	  3.2748596e+002	 -1.1264000e-001	
  3.2759970e+002	  3.2769819e+002	  9.8490000e-002	
  3.2760050e+002	  3.2752848e+002	 -7.2020000e-002	
  3.2760020e+002	  3.2757026e+002	 -2.9940000e-002	
  3.2759940e+002	  3.2759525e+002	 -4.1500000e-003	
  3.2760130e+002	  3.2759657e+002	 -4.7300000e-003	
  3.2760270e+002	  3.2755134e+002	 -5.1360000e-002	
  3.2760220e+002	  3.2761077e+002	  8.5700000e-003	
  3.2760160e+002	  3.2764285e+002	  4.1250000e-002	
  3.2760190e+002	  3.2765910e+002	  5.7200000e-002	
  3.2760240e+002	  3.2762170e+002	  1.9300000e-002	
  3.2760220e+002	  3.2759848e+002	 -3.7200000e-003	
  3.2760320e+002	  3.2758032e+002	 -2.2880000e-002	
  3.2760350e+002	  3.2762566e+002	  2.2160000e-002	
  3.2760300e+002	  3.2766564e+002	  6.2640000e-002	
  3.2760400e+002	  3.2756812e+002	 -3.5880000e-002	
  3.2760400e+002	  3.2759319e+002	 -1.0810000e-002	
  3.2760570e+002	  3.2760027e+002	 -5.4300000e-003	
  3.2760320e+002	  3.2753715e+002	 -6.6050000e-002	
  3.2760400e+002	  3.2762663e+002	  2.2630000e-002	
  3.2760510e+002	  3.2757651e+002	 -2.8590000e-002	
  3.2760570e+002	  3.2748686e+002	 -1.1884000e-001	
  3.2760680e+002	  3.2760616e+002	 -6.4000000e-004	
  3.2760600e+002	  3.2755686e+002	 -4.9140000e-002	
  3.2760600e+002	  3.2762569e+002	  1.9690000e-002	
  3.2760700e+002	  3.2753386e+002	 -7.3140000e-002	
  3.2760600e+002	  3.2758485e+002	 -2.1150000e-002	
  3.2760650e+002	  3.2768870e+002	  8.2200000e-002	
  3.2760650e+002	  3.2749683e+002	 -1.0967000e-001	
  3.2760600e+002	  3.2761905e+002	  1.3050000e-002	
  3.2760780e+002	  3.2751395e+002	 -9.3850000e-002	
  3.2760890e+002	  3.2757143e+002	 -3.7470000e-002	
  3.2760730e+002	  3.2761318e+002	  5.8800000e-003	
  3.2760760e+002	  3.2757894e+002	 -2.8660000e-002	
  3.2760810e+002	  3.2761859e+002	  1.0490000e-002	
  3.2760840e+002	  3.2768496e+002	  7.6560000e-002	
  3.2760840e+002	  3.2762525e+002	  1.6850000e-002	
  3.2760890e+002	  3.2767959e+002	  7.0690000e-002	
  3.2760780e+002	  3.2761331e+002	  5.5100000e-003	
  3.2760890e+002	  3.2759472e+002	 -1.4180000e-002	
  3.2760890e+002	  3.2756416e+002	 -4.4740000e-002	
  3.2760970e+002	  3.2758142e+002	 -2.8280000e-002	
  3.2760780e+002	  3.2757148e+002	 -3.6320000e-002	
  3.2760950e+002	  3.2762826e+002	  1.8760000e-002	
  3.2761060e+002	  3.2755340e+002	 -5.7200000e-002	
  3.2761220e+002	  3.2760578e+002	 -6.4200000e-003	
  3.2761080e+002	  3.2766109e+002	  5.0290000e-002	
  3.2761110e+002	  3.2764402e+002	  3.2920000e-002	
  3.2761060e+002	  3.2757656e+002	 -3.4040000e-002	
  3.2761170e+002	  3.2769241e+002	  8.0710000e-002	
  3.2761140e+002	  3.2756557e+002	 -4.5830000e-002	
  3.2761220e+002	  3.2761003e+002	 -2.1700000e-003	
  3.2761220e+002	  3.2753234e+002	 -7.9860000e-002	
  3.2761250e+002	  3.2759710e+002	 -1.5400000e-002	
  3.2761440e+002	  3.2762085e+002	  6.4500000e-003	
  3.2761300e+002	  3.2751324e+002	 -9.9760000e-002	
  3.2761380e+002	  3.2761672e+002	  2.9200000e-003	
  3.2761250e+002	  3.2759905e+002	 -1.3450000e-002	
  3.2761330e+002	  3.2762379e+002	  1.0490000e-002	
  3.2761300e+002	  3.2762966e+002	  1.6660000e-002	
  3.2761330e+002	  3.2756948e+002	 -4.3820000e-002	
  3.2761380e+002	  3.2760775e+002	 -6.0500000e-003	
  3.2761410e+002	  3.2763501e+002	  2.0910000e-002	
  3.2761300e+002	  3.2761857e+002	  5.5700000e-003	
  3.2761460e+002	  3.2758779e+002	 -2.6810000e-002	
  3.2761630e+002	  3.2760378e+002	 -1.2520000e-002	
  3.2761490e+002	  3.2772331e+002	  1.0841000e-001	
  3.2761440e+002	  3.2757440e+002	 -4.0000000e-002	
  3.2761520e+002	  3.2762456e+002	  9.3600000e-003	
  3.2761520e+002	  3.2755152e+002	 -6.3680000e-002	
  3.2761520e+002	  3.2764468e+002	  2.9480000e-002	
  3.2761600e+002	  3.2761804e+002	  2.0400000e-003	
  3.2761600e+002	  3.2758651e+002	 -2.9490000e-002	
  3.2761680e+002	  3.2764060e+002	  2.3800000e-002	
  3.2761650e+002	  3.2749520e+002	 -1.2130000e-001	
  3.2761710e+002	  3.2761235e+002	 -4.7500000e-003	
  3.2761680e+002	  3.2762202e+002	  5.2200000e-003	
  3.2761730e+002	  3.2761918e+002	  1.8800000e-003	
  3.2761490e+002	  3.2759595e+002	 -1.8950000e-002	
  3.2761710e+002	  3.2754493e+002	 -7.2170000e-002	
  3.2761630e+002	  3.2757810e+002	 -3.8200000e-002	
  3.2761760e+002	  3.2757123e+002	 -4.6370000e-002	
  3.2761730e+002	  3.2755060e+002	 -6.6700000e-002	
  3.2761710e+002	  3.2756049e+002	 -5.6610000e-002	
  3.2761680e+002	  3.2751418e+002	 -1.0262000e-001	
  3.2761730e+002	  3.2758847e+002	 -2.8830000e-002	
  3.2761810e+002	  3.2745545e+002	 -1.6265000e-001	
  3.2761710e+002	  3.2760498e+002	 -1.2120000e-002	
  3.2761840e+002	  3.2760199e+002	 -1.6410000e-002	
  3.2761920e+002	  3.2767713e+002	  5.7930000e-002	
  3.2761870e+002	  3.2759878e+002	 -1.9920000e-002	
  3.2761840e+002	  3.2747301e+002	 -1.4539000e-001	
  3.2761870e+002	  3.2751496e+002	 -1.0374000e-001	
  3.2761950e+002	  3.2761435e+002	 -5.1500000e-003	
  3.2761950e+002	  3.2763967e+002	  2.0170000e-002	
  3.2762010e+002	  3.2754998e+002	 -7.0120000e-002	
  3.2761870e+002	  3.2755089e+002	 -6.7810000e-002	
  3.2761950e+002	  3.2766650e+002	  4.7000000e-002	
  3.2762060e+002	  3.2760932e+002	 -1.1280000e-002	
  3.2762010e+002	  3.2760208e+002	 -1.8020000e-002	
  3.2762030e+002	  3.2757664e+002	 -4.3660000e-002	
  3.2762010e+002	  3.2762185e+002	  1.7500000e-003	
  3.2762090e+002	  3.2766538e+002	  4.4480000e-002	
  3.2762110e+002	  3.2765990e+002	  3.8800000e-002	
  3.2762170e+002	  3.2767883e+002	  5.7130000e-002	
  3.2762170e+002	  3.2766151e+002	  3.9810000e-002	
  3.2762090e+002	  3.2764865e+002	  2.7750000e-002	
  3.2762110e+002	  3.2769424e+002	  7.3140000e-002	
  3.2762170e+002	  3.2771421e+002	  9.2510000e-002	
  3.2762220e+002	  3.2780110e+002	  1.7890000e-001	
  3.2762060e+002	  3.2762755e+002	  6.9500000e-003	
  3.2762110e+002	  3.2770137e+002	  8.0270000e-002	
  3.2762190e+002	  3.2766838e+002	  4.6480000e-002	
  3.2762270e+002	  3.2772937e+002	  1.0667000e-001	
  3.2762270e+002	  3.2769146e+002	  6.8760000e-002	
  3.2762360e+002	  3.2768909e+002	  6.5490000e-002	
  3.2762300e+002	  3.2767896e+002	  5.5960000e-002	
  3.2762300e+002	  3.2766173e+002	  3.8730000e-002	
  3.2762360e+002	  3.2760688e+002	 -1.6720000e-002	
  3.2762330e+002	  3.2769429e+002	  7.0990000e-002	
  3.2762440e+002	  3.2760781e+002	 -1.6590000e-002	
  3.2762440e+002	  3.2772401e+002	  9.9610000e-002	
  3.2762410e+002	  3.2761923e+002	 -4.8700000e-003	
  3.2762360e+002	  3.2750214e+002	 -1.2146000e-001	
  3.2762520e+002	  3.2759112e+002	 -3.4080000e-002	
  3.2762470e+002	  3.2755994e+002	 -6.4760000e-002	
  3.2762520e+002	  3.2768463e+002	  5.9430000e-002	
  3.2762470e+002	  3.2754579e+002	 -7.8910000e-002	
  3.2762470e+002	  3.2760129e+002	 -2.3410000e-002	
  3.2762470e+002	  3.2772770e+002	  1.0300000e-001	
  3.2762520e+002	  3.2763176e+002	  6.5600000e-003	
  3.2762550e+002	  3.2752306e+002	 -1.0244000e-001	
  3.2762570e+002	  3.2764550e+002	  1.9800000e-002	
  3.2762550e+002	  3.2749720e+002	 -1.2830000e-001	
  3.2762550e+002	  3.2757468e+002	 -5.0820000e-002	
  3.2762600e+002	  3.2764636e+002	  2.0360000e-002	
  3.2762680e+002	  3.2764391e+002	  1.7110000e-002	
  3.2762650e+002	  3.2768723e+002	  6.0730000e-002	
  3.2762740e+002	  3.2769837e+002	  7.0970000e-002	
  3.2762740e+002	  3.2765303e+002	  2.5630000e-002	
  3.2762760e+002	  3.2761748e+002	 -1.0120000e-002	
  3.2762680e+002	  3.2768868e+002	  6.1880000e-002	
  3.2762680e+002	  3.2759635e+002	 -3.0450000e-002	
  3.2762710e+002	  3.2767429e+002	  4.7190000e-002	
  3.2762600e+002	  3.2769131e+002	  6.5310000e-002	
  3.2762680e+002	  3.2766679e+002	  3.9990000e-002	
  3.2762790e+002	  3.2756313e+002	 -6.4770000e-002	
  3.2762790e+002	  3.2760485e+002	 -2.3050000e-002	
  3.2762760e+002	  3.2762240e+002	 -5.2000000e-003	
  3.2762790e+002	  3.2765562e+002	  2.7720000e-002	
  3.2762760e+002	  3.2762828e+002	  6.8000000e-004	
  3.2762650e+002	  3.2788509e+002	  2.5859000e-001	
  3.2762710e+002	  3.2757474e+002	 -5.2360000e-002	
  3.2762870e+002	  3.2762570e+002	 -3.0000000e-003	
  3.2762870e+002	  3.2769380e+002	  6.5100000e-002	
  3.2762930e+002	  3.2766199e+002	  3.2690000e-002	
  3.2762950e+002	  3.2766100e+002	  3.1500000e-002	
  3.2762900e+002	  3.2774459e+002	  1.1559000e-001	
  3.2763010e+002	  3.2747373e+002	 -1.5637000e-001	
  3.2762950e+002	  3.2765719e+002	  2.7690000e-002	
  3.2763090e+002	  3.2762598e+002	 -4.9200000e-003	
  3.2763140e+002	  3.2764141e+002	  1.0010000e-002	
  3.2763010e+002	  3.2749645e+002	 -1.3365000e-001	
  3.2762930e+002	  3.2763954e+002	  1.0240000e-002	
  3.2763170e+002	  3.2766571e+002	  3.4010000e-002	
  3.2763110e+002	  3.2763173e+002	  6.3000000e-004	
  3.2763140e+002	  3.2761818e+002	 -1.3220000e-002	
  3.2763010e+002	  3.2760764e+002	 -2.2460000e-002	
  3.2763030e+002	  3.2765165e+002	  2.1350000e-002	
  3.2763250e+002	  3.2763477e+002	  2.2700000e-003	
  3.2763280e+002	  3.2755180e+002	 -8.1000000e-002	
  3.2763140e+002	  3.2758428e+002	 -4.7120000e-002	
  3.2763280e+002	  3.2768467e+002	  5.1870000e-002	
  3.2763280e+002	  3.2769109e+002	  5.8290000e-002	
